STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
      Cuxhaven;19900529;  10;   11.8;  10.4;   1.3; 1024.90;   73.00;   4.1;   14.8;   10.2;    7.2;   9.6;   0.0;   0;   15.100;   0;eor
      Cuxhaven;19900530;  10;   13.5;  10.7;   6.3; 1020.20;   70.00;   1.8;   15.3;    7.8;    1.1;   5.0;   0.0;   0;    4.400;   0;eor
      Cuxhaven;19900531;  10;   13.3;  12.8;   4.3; 1018.90;   82.00;   4.3;   18.6;   10.7;    8.6;   9.3;   0.0;   0;    8.600;   0;eor
      Cuxhaven;19900601;  10;   16.8;  13.0;   4.3; 1014.70;   70.00;   3.7;   21.4;    8.7;    4.6;  11.3;   0.7;   6;   11.900;   0;eor
      Cuxhaven;19900602;  10;   13.8;  13.1;   6.3; 1002.00;   80.00;   5.9;   17.2;   12.6;   14.0;  16.0;   3.8;   6;    6.200;   0;eor
      Cuxhaven;19900603;  10;   13.6;  13.4;   8.0; 1002.70;   85.00;   4.3;   16.5;   11.0;   10.1;  23.5;  23.7;   6;    3.000;   0;eor
      Cuxhaven;19900604;  10;   12.4;  13.6;   8.0;  997.70;   94.00;   6.3;   13.6;   11.8;   11.9;  19.2;  19.9;   6;    0.000;   0;eor
      Cuxhaven;19900605;  10;   13.4;  12.2;   3.3; 1009.30;   79.00;   6.2;   15.2;   11.9;   11.3;  16.2;   0.0;   0;    8.700;   0;eor
      Cuxhaven;19900606;  10;   14.6;  12.0;   7.3; 1009.20;   71.00;   3.0;   19.7;   10.3;    6.2;  11.0;   0.1;   6;    5.500;   0;eor
      Cuxhaven;19900607;  10;   13.4;  13.5;   7.7; 1004.00;   87.00;   3.5;   16.8;   12.4;   11.4;   8.0;   9.3;   6;    0.800;   0;eor
      Cuxhaven;19900608;  10;   12.9;  12.4;   8.0; 1005.00;   84.00;   3.7;   14.5;   10.3;    9.8;   7.7;   8.4;   6;    1.000;   0;eor
      Cuxhaven;19900609;  10;   12.3;  12.6;   7.7; 1008.10;   89.00;   4.2;   14.3;   10.5;    9.5;  10.3;   1.0;   6;    1.400;   0;eor
      Cuxhaven;19900610;  10;   13.8;  13.4;   6.0; 1009.70;   84.00;   6.8;   15.2;   12.2;   12.4;  15.3;   0.0;   0;    3.700;   0;eor
      Cuxhaven;19900611;  10;   13.3;  12.4;   7.7; 1015.30;   81.00;   4.5;   14.6;   12.6;   10.6;   9.0;   0.0;   6;    0.200;   0;eor
      Cuxhaven;19900612;  10;   13.3;  12.2;   7.7; 1016.40;   79.00;   3.6;   14.9;   12.3;   12.0;   6.5;   0.0;   6;    0.100;   0;eor
      Cuxhaven;19900613;  10;   13.1;  12.5;   7.0; 1017.10;   83.00;   4.4;   15.1;   12.0;   11.7;   9.0;   0.0;   0;    2.800;   0;eor
      Cuxhaven;19900614;  10;   13.0;  11.0;   6.0; 1017.30;   72.00;   4.1;   15.2;   12.1;   11.7;   9.7;   0.0;   0;    3.000;   0;eor
      Cuxhaven;19900615;  10;   13.0;  11.7;   6.7; 1018.40;   77.00;   3.7;   15.1;   11.2;    7.4;   7.9;   0.0;   0;    5.100;   0;eor
      Cuxhaven;19900616;  10;   13.3;  11.8;   8.0; 1016.50;   76.00;   4.3;   14.8;   11.9;    9.0;  10.0;   0.0;   6;    0.400;   0;eor
      Cuxhaven;19900617;  10;   13.6;  11.9;   5.3; 1013.00;   76.00;   3.9;   16.0;   12.0;   11.5;   9.6;   0.0;   0;    5.300;   0;eor
      Cuxhaven;19900618;  10;   16.6;  14.6;   5.3; 1010.30;   78.00;   2.6;   20.7;   10.5;    7.0;   5.5;   0.2;   6;    3.900;   0;eor
      Cuxhaven;19900619;  10;   17.5;  16.1;   7.3; 1010.80;   78.00;   3.7;   23.2;   14.7;   11.4;  11.3;  10.5;   6;    2.000;   0;eor
      Cuxhaven;19900620;  10;   16.3;  17.0;   8.0; 1010.20;   91.00;   2.1;   18.3;   14.6;   14.1;   6.4;   1.7;   6;    0.500;   0;eor
      Cuxhaven;19900621;  10;   16.6;  11.6;   5.0; 1006.00;   63.00;   4.5;   19.9;   13.2;   12.2;  13.5;   3.2;   6;   10.100;   0;eor
      Cuxhaven;19900622;  10;   15.0;  12.2;   6.3;  999.80;   71.00;   6.2;   18.8;   13.5;   13.0;  17.2;   8.8;   6;    3.000;   0;eor
      Cuxhaven;19900623;  10;   13.6;  13.8;   6.7; 1010.40;   86.00;   5.0;   17.8;   12.1;   10.3;  14.8;  15.5;   6;    4.200;   0;eor
      Cuxhaven;19900624;  10;   15.8;  13.5;   4.0; 1018.20;   75.00;   4.2;   18.2;   11.5;    9.9;  12.9;   0.0;   6;   12.400;   0;eor
      Cuxhaven;19900625;  10;   16.1;  16.5;   8.0; 1019.20;   91.00;   3.9;   17.6;   14.1;   12.5;   9.9;   0.0;   6;    0.000;   0;eor
      Cuxhaven;19900626;  10;   19.2;  18.1;   5.7; 1018.50;   80.00;   3.3;   23.2;   15.7;   13.9;   9.0;   3.2;   6;    6.700;   0;eor
      Cuxhaven;19900627;  10;   18.4;  19.1;   7.7; 1010.70;   90.00;   3.1;   20.5;   17.0;   16.0;   9.5;   6.9;   6;    1.700;   0;eor
      Cuxhaven;19900628;  10;   16.6;  16.3;   6.0; 1012.60;   83.00;   4.9;   21.7;   14.9;   15.0;  13.1;   0.0;   6;    5.700;   0;eor
      Cuxhaven;19900629;  10;   17.6;  13.8;   4.0; 1017.50;   70.00;   3.7;   20.6;   11.4;    7.8;  11.2;   0.0;   0;   12.500;   0;eor
      Cuxhaven;19900630;  10;   19.6;  18.5;   5.3; 1010.20;   81.00;   6.1;   22.4;   15.7;   14.8;  12.2;   0.2;   6;    5.500;   0;eor
      Cuxhaven;19900701;  10;   16.2;  13.7;   7.0; 1004.60;   72.00;   5.7;   20.0;   13.5;   14.8;  23.3;   2.7;   6;    8.600;   0;eor
      Cuxhaven;19900702;  10;   13.6;  12.6;   4.0; 1007.70;   81.00;   7.1;   16.4;   12.2;   11.6;  22.5;   7.7;   6;    7.800;   0;eor
      Cuxhaven;19900703;  10;   13.5;  11.0;   3.3; 1012.70;   70.00;   3.5;   16.1;   10.2;    7.2;   9.0;   0.0;   0;   12.400;   0;eor
      Cuxhaven;19900704;  10;   15.8;  11.8;   4.7; 1010.70;   66.00;   3.4;   18.9;   10.4;    5.7;   9.3;   0.0;   6;    9.100;   0;eor
      Cuxhaven;19900705;  10;   14.8;  14.2;   6.7;  995.00;   84.00;   5.6;   17.2;   12.8;   13.4;  15.5;  18.3;   6;    2.800;   0;eor
      Cuxhaven;19900706;  10;   13.0;  13.7;   7.3; 1004.00;   91.00;  10.3;   14.9;   12.7;   11.6;  24.0;  12.4;   6;    1.000;   0;eor
      Cuxhaven;19900707;  10;   14.8;  12.4;   7.3; 1014.20;   74.00;   5.2;   16.8;   12.4;    9.9;  16.2;   0.5;   6;    5.100;   0;eor
      Cuxhaven;19900708;  10;   16.8;  18.1;   7.7; 1008.50;   95.00;   5.2;   17.8;   13.7;   13.0;  13.2;   0.3;   6;    0.000;   0;eor
      Cuxhaven;19900709;  10;   14.4;  14.1;   6.7; 1007.30;   83.00;   6.5;   17.2;   12.8;   13.0;  16.5;   7.9;   6;    3.200;   0;eor
      Cuxhaven;19900710;  10;   14.1;  12.6;   6.0; 1013.70;   78.00;   7.8;   16.8;   11.5;   10.0;  16.8;   1.4;   6;    7.100;   0;eor
      Cuxhaven;19900711;  10;   16.9;  14.5;   7.0; 1023.80;   75.00;   6.9;   19.0;   13.5;   11.6;  14.6;   0.2;   6;    8.800;   0;eor
      Cuxhaven;19900712;  10;   15.6;  14.4;   3.0; 1023.60;   79.00;   5.0;   18.2;   14.5;   14.2;  10.2;   0.0;   0;   11.600;   0;eor
      Cuxhaven;19900713;  10;   14.3;  11.5;   5.7; 1021.70;   70.00;   8.1;   16.7;   13.7;   11.0;  15.0;   0.0;   6;    8.400;   0;eor
      Cuxhaven;19900714;  10;   16.3;  13.6;   2.0; 1021.30;   74.00;   5.6;   17.8;   13.2;   11.0;  10.2;   0.0;   0;   14.500;   0;eor
      Cuxhaven;19900715;  10;   17.0;  11.7;   1.3; 1019.60;   60.00;   3.1;   19.4;   14.3;   11.2;   7.0;   0.0;   0;   12.500;   0;eor
      Cuxhaven;19900716;  10;   16.8;  15.3;   7.0; 1017.60;   79.00;   4.9;   19.6;   12.9;    7.9;  10.4;   0.0;   6;    7.500;   0;eor
      Cuxhaven;19900717;  10;   15.3;  14.9;   7.7; 1018.60;   85.00;   9.5;   17.6;   14.5;    8.5;  17.5;   0.4;   6;    1.200;   0;eor
      Cuxhaven;19900718;  10;   14.7;  13.7;   8.0; 1020.50;   82.00;   9.2;   15.8;   14.0;   13.0;  18.0;   0.0;   6;    0.200;   0;eor
      Cuxhaven;19900719;  10;   15.0;  14.6;   5.3; 1019.20;   85.00;   6.6;   16.4;   13.9;   12.6;  13.6;   0.0;   6;    1.700;   0;eor
      Cuxhaven;19900720;  10;   18.3;  17.4;   1.7; 1019.10;   82.00;   5.5;   21.4;   14.9;   12.4;  11.5;   0.0;   0;   12.700;   0;eor
      Cuxhaven;19900721;  10;   15.5;  13.8;   6.7; 1021.80;   78.00;   7.4;   17.8;   15.0;   12.7;  15.2;   0.0;   0;    6.800;   0;eor
      Cuxhaven;19900722;  10;   15.1;  12.3;   4.7; 1022.40;   71.00;  10.4;   17.2;   14.5;   12.6;  16.9;   0.0;   6;   10.400;   0;eor
      Cuxhaven;19900723;  10;   14.9;  12.4;   6.3; 1019.20;   73.00;   9.6;   17.6;   13.7;   10.8;  17.0;   0.0;   6;    7.900;   0;eor
      Cuxhaven;19900724;  10;   15.3;  13.2;   7.3; 1019.30;   76.00;   7.2;   17.6;   14.3;   12.0;  13.7;   0.0;   0;    1.900;   0;eor
      Cuxhaven;19900725;  10;   16.5;  16.4;   6.0; 1019.80;   87.00;   4.6;   19.3;   14.5;   11.8;   9.0;   0.0;   0;    4.700;   0;eor
      Cuxhaven;19900726;  10;   18.6;  16.8;   3.3; 1018.40;   79.00;   2.9;   21.4;   14.5;    9.2;   9.2;   0.0;   0;   10.700;   0;eor
      Cuxhaven;19900727;  10;   19.4;  16.9;   1.3; 1017.80;   75.00;   6.8;   24.1;   15.7;   13.4;  11.8;   0.0;   0;   14.100;   0;eor
      Cuxhaven;19900728;  10;   21.5;  16.2;   5.3; 1015.00;   65.00;   5.1;   30.6;   16.6;   14.0;  10.1;  12.9;   6;    9.000;   0;eor
      Cuxhaven;19900729;  10;   17.8;  17.6;   4.0; 1019.10;   85.00;   3.9;   20.7;   16.2;   14.8;  12.2;   1.0;   6;    7.400;   0;eor
      Cuxhaven;19900730;  10;   19.8;  16.3;   3.0; 1021.30;   72.00;   2.8;   24.8;   14.4;   11.7;   9.5;   0.1;   6;   13.500;   0;eor
      Cuxhaven;19900731;  10;   19.7;  19.9;   3.3; 1023.40;   85.00;   2.9;   23.4;   17.3;   14.2;   7.6;   0.0;   0;   11.200;   0;eor
      Cuxhaven;19900801;  10;   18.8;  16.8;   4.3; 1026.60;   76.00;   3.9;   20.9;   17.2;   14.1;   7.9;   0.0;   0;   14.500;   0;eor
      Cuxhaven;19900802;  10;   21.9;  16.7;   1.0; 1026.40;   64.00;   3.7;   26.4;   15.8;   10.8;   9.9;   0.0;   0;   14.500;   0;eor
      Cuxhaven;19900803;  10;   24.4;  16.4;   1.0; 1023.40;   54.00;   4.0;   30.2;   17.0;   14.0;   9.7;   0.0;   0;   14.300;   0;eor
      Cuxhaven;19900804;  10;   25.7;  15.8;   3.0; 1016.50;   49.00;   4.3;   31.9;   18.0;   14.8;   9.5;   0.0;   0;   12.900;   0;eor
      Cuxhaven;19900805;  10;   17.6;  15.4;   6.0; 1012.60;   75.00;   5.9;   25.8;   16.9;   14.6;  13.3;   6.7;   6;    5.400;   0;eor
      Cuxhaven;19900806;  10;   15.3;  13.1;   5.0; 1013.10;   75.00;   5.7;   18.3;   12.8;   11.3;  12.1;   6.9;   6;    7.700;   0;eor
      Cuxhaven;19900807;  10;   15.4;  13.1;   4.0; 1019.90;   74.00;   4.1;   18.5;   12.8;   10.5;  10.8;   2.3;   6;    7.900;   0;eor
      Cuxhaven;19900808;  10;   15.7;  15.0;   7.7; 1021.10;   84.00;   4.5;   16.8;   13.8;    8.6;  12.2;   1.5;   6;    0.100;   0;eor
      Cuxhaven;19900809;  10;   16.7;  17.2;   7.3; 1019.30;   90.00;   3.7;   18.7;   15.4;   12.0;  10.2;   4.3;   6;    0.300;   0;eor
      Cuxhaven;19900810;  10;   17.1;  16.4;   5.3; 1017.30;   82.00;   5.9;   19.5;   15.8;   13.4;  16.0;   0.0;   6;    7.300;   0;eor
      Cuxhaven;19900811;  10;   18.7;  17.9;   6.3; 1016.20;   82.00;   3.2;   24.4;   14.3;   10.3;   9.4;   0.0;   0;    3.400;   0;eor
      Cuxhaven;19900812;  10;   21.0;  18.2;   4.7; 1012.70;   74.00;   2.3;   25.3;   15.5;   11.0;   5.0;   0.5;   6;    9.600;   0;eor
      Cuxhaven;19900813;  10;   21.9;  18.7;   2.7; 1008.70;   70.00;   3.2;   28.1;   18.8;   15.5;   8.2;   0.0;   0;    9.800;   0;eor
      Cuxhaven;19900814;  10;   19.7;  17.0;   4.3; 1009.80;   74.00;   3.4;   24.5;   15.4;   12.9;   9.1;   0.0;   0;    7.100;   0;eor
      Cuxhaven;19900815;  10;   19.0;  17.3;   7.3; 1008.20;   79.00;   3.6;   23.3;   14.7;   11.9;  14.4;   2.4;   6;    3.900;   0;eor
      Cuxhaven;19900816;  10;   17.0;  15.0;   5.3; 1005.90;   76.00;   5.4;   22.3;   15.4;   16.2;  15.5;   0.9;   6;    5.100;   0;eor
      Cuxhaven;19900817;  10;   14.0;  12.9;   5.3; 1013.00;   80.00;   6.5;   17.6;   11.2;    9.0;  18.2;   3.4;   6;    6.200;   0;eor
      Cuxhaven;19900818;  10;   14.5;  13.8;   4.7; 1014.70;   83.00;   3.2;   17.1;   12.3;   10.9;  11.6;   0.3;   6;    2.700;   0;eor
      Cuxhaven;19900819;  10;   16.2;  13.4;   5.3; 1014.80;   72.00;   3.6;   19.1;   12.6;    8.1;  10.8;  21.3;   6;    9.800;   0;eor
      Cuxhaven;19900820;  10;   15.6;  14.2;   7.3; 1001.30;   78.00;  10.7;   17.2;   13.1;   13.9;  33.2;  20.0;   6;    2.100;   0;eor
      Cuxhaven;19900821;  10;   16.2;  16.5;   6.3; 1009.40;   89.00;  12.3;   18.2;   12.6;   10.6;  26.1;   4.1;   6;    1.100;   0;eor
      Cuxhaven;19900822;  10;   16.1;  15.8;   7.7; 1020.90;   87.00;   5.7;   17.8;   15.0;   13.0;  12.2;   0.0;   6;    3.900;   0;eor
      Cuxhaven;19900823;  10;   15.7;  13.9;   4.0; 1024.40;   77.00;   6.6;   17.5;   14.8;   13.4;  12.4;   0.0;   0;    9.500;   0;eor
      Cuxhaven;19900824;  10;   16.6;  13.6;   5.7; 1019.90;   74.00;   2.7;   20.7;   10.5;    8.4;   5.9;   0.0;   0;   10.800;   0;eor
      Cuxhaven;19900825;  10;   17.6;  16.2;   5.3; 1014.20;   80.00;   3.8;   20.6;   14.9;   12.0;   8.9;   0.0;   0;   11.400;   0;eor
      Cuxhaven;19900826;  10;   16.8;  15.5;   3.0; 1018.90;   80.00;   3.6;   18.5;   15.6;   14.0;   7.0;   0.0;   0;    8.300;   0;eor
      Cuxhaven;19900827;  10;   18.9;  17.0;   1.0; 1018.40;   78.00;   2.8;   22.5;   13.0;    8.0;   6.1;   0.0;   0;   11.600;   0;eor
      Cuxhaven;19900828;  10;   21.0;  17.7;   4.0; 1017.90;   71.00;   3.5;   26.3;   16.3;   14.2;   8.0;   0.0;   0;   10.900;   0;eor
      Cuxhaven;19900829;  10;   20.8;  18.2;   1.3; 1014.80;   74.00;   4.4;   25.7;   17.6;   16.1;   8.7;   0.0;   0;    9.700;   0;eor
      Cuxhaven;19900830;  10;   18.8;  18.6;   5.0; 1011.50;   84.00;   4.4;   23.5;   17.8;   16.6;  12.0;   0.0;   0;    6.400;   0;eor
      Cuxhaven;19900831;  10;   15.2;  14.3;   7.0; 1014.00;   80.00;   4.3;   18.0;   13.4;   12.5;  10.9;  19.7;   6;    0.800;   0;eor
      Cuxhaven;19900901;  10;   15.9;  15.0;   6.7; 1014.80;   83.00;   3.7;   18.0;   12.9;   12.6;   9.6;   0.0;   6;    2.600;   0;eor
      Cuxhaven;19900902;  10;   15.8;  15.7;   7.7; 1017.00;   87.00;   3.1;   18.4;   15.1;   12.5;   8.8;   1.4;   6;    2.500;   0;eor
      Cuxhaven;19900903;  10;   16.4;  17.0;   7.7; 1014.10;   91.00;   2.4;   18.8;   14.9;   14.4;   7.5;   5.8;   6;    0.300;   0;eor
      Cuxhaven;19900904;  10;   14.6;  14.8;   6.3; 1006.70;   88.00;   4.7;   16.8;   13.9;   14.7;  16.0;  29.9;   6;    1.400;   0;eor
      Cuxhaven;19900905;  10;   15.0;  12.7;   6.7; 1008.40;   74.00;   7.5;   17.5;   13.2;   12.0;  15.1;   0.1;   6;    6.600;   0;eor
      Cuxhaven;19900906;  10;   12.9;  12.0;   5.7; 1005.30;   82.00;   4.4;   15.7;    9.5;    8.0;  12.0;   5.9;   6;    1.500;   0;eor
      Cuxhaven;19900907;  10;   12.8;  12.4;   5.7; 1005.00;   83.00;   3.9;   15.7;   11.0;    9.2;  10.0;   1.4;   6;    2.700;   0;eor
      Cuxhaven;19900908;  10;   15.4;  13.2;   5.7; 1013.40;   75.00;   7.8;   17.1;   11.7;    8.9;  16.1;   7.0;   6;    4.500;   0;eor
      Cuxhaven;19900909;  10;   14.8;  13.0;   6.3; 1020.20;   77.00;   9.9;   16.0;   12.2;   12.2;  24.5;  11.6;   6;    3.100;   0;eor
      Cuxhaven;19900910;  10;   15.2;  14.3;   5.0; 1017.40;   82.00;   8.2;   17.0;   12.6;   12.4;  17.0;   6.7;   6;    5.100;   0;eor
      Cuxhaven;19900911;  10;   15.3;  15.4;   2.7; 1021.80;   88.00;   4.2;   16.7;   13.3;   11.6;   8.9;   0.0;   0;    5.300;   0;eor
      Cuxhaven;19900912;  10;   15.2;  14.2;   6.0; 1024.00;   82.00;   5.1;   16.8;   13.4;   11.4;  10.9;   0.2;   6;    1.600;   0;eor
      Cuxhaven;19900913;  10;   14.6;  12.8;   5.7; 1022.90;   76.00;   6.4;   16.2;   13.4;   11.7;  13.8;   0.0;   6;    0.200;   0;eor
      Cuxhaven;19900914;  10;   15.0;  12.0;   6.3; 1023.40;   69.00;   5.6;   17.1;   13.6;   10.4;  14.9;   0.0;   6;    4.300;   0;eor
      Cuxhaven;19900915;  10;   13.3;  10.8;   5.0; 1023.80;   70.00;   9.2;   14.7;   12.6;   11.7;  17.1;   0.0;   6;    0.100;   0;eor
      Cuxhaven;19900916;  10;   13.4;  11.8;   0.7; 1024.10;   77.00;   2.2;   15.8;    9.2;    3.3;   7.6;   0.0;   0;   11.600;   0;eor
      Cuxhaven;19900917;  10;   12.0;  10.9;   6.0; 1013.80;   78.00;   4.2;   16.6;    8.7;    7.3;  14.3;   3.0;   6;    3.800;   0;eor
      Cuxhaven;19900918;  10;   13.2;  11.6;   6.0; 1013.00;   76.00;   7.0;   15.8;   10.9;    9.3;  19.0;   2.4;   6;    7.800;   0;eor
      Cuxhaven;19900919;  10;   12.2;  12.5;   7.7;  998.80;   84.00;   8.1;   15.0;   10.0;   12.3;  23.2;  21.6;   6;    1.300;   0;eor
      Cuxhaven;19900920;  10;   10.3;  10.4;   7.7; 1000.30;   82.00;   7.9;   13.4;    9.2;    6.8;  23.5;  20.1;   6;    2.100;   0;eor
      Cuxhaven;19900921;  10;   10.9;   9.5;   6.7;  986.70;   73.00;  12.7;   12.2;    7.9;    7.4;  30.5;   5.4;   6;    4.500;   0;eor
      Cuxhaven;19900922;  10;   10.4;  11.3;   7.3;  994.60;   89.00;   6.4;   12.3;    9.6;    7.4;  21.0;   6.1;   6;    0.600;   0;eor
      Cuxhaven;19900923;  10;   12.1;  11.4;   4.7;  999.70;   82.00;   3.9;   16.9;    6.4;    6.7;  10.8;   6.9;   6;    6.100;   0;eor
      Cuxhaven;19900924;  10;   10.6;  11.5;   6.0;  996.80;   89.00;   6.2;   12.2;   10.1;   10.2;  18.1;   9.0;   6;    0.300;   0;eor
      Cuxhaven;19900925;  10;   10.4;  10.2;   5.0; 1006.20;   83.00;   6.9;   11.7;    8.1;    6.3;  15.4;   2.3;   6;    2.900;   0;eor
      Cuxhaven;19900926;  10;   10.6;  10.7;   5.7; 1018.90;   83.00;   2.7;   13.7;    8.7;    6.4;   8.7;   2.5;   6;    6.400;   0;eor
      Cuxhaven;19900927;  10;   11.0;  10.3;   6.3; 1022.40;   78.00;   4.3;   13.2;    8.5;    5.5;  13.9;   1.1;   6;    2.400;   0;eor
      Cuxhaven;19900928;  10;   12.1;  12.0;   6.3; 1017.80;   85.00;   6.1;   14.3;    9.9;    8.3;  15.5;   0.0;   6;    0.100;   0;eor
      Cuxhaven;19900929;  10;   14.0;  12.2;   6.3; 1011.90;   76.00;   5.4;   17.4;   11.7;    8.3;  16.2;   2.8;   6;    5.400;   0;eor
      Cuxhaven;19900930;  10;   15.5;  16.2;   8.0; 1002.10;   95.00;   4.1;   17.6;   11.4;   11.0;  17.6;   7.3;   6;    0.000;   0;eor
      Cuxhaven;19901001;  10;   13.0;  12.3;   4.7; 1012.50;   80.00;   5.7;   17.3;   12.0;   10.9;  14.3;   0.0;   0;    4.900;   0;eor
      Cuxhaven;19901002;  10;   12.0;  11.5;   6.7; 1017.60;   83.00;   3.5;   16.5;    8.6;    5.1;   8.0;   0.0;   0;    1.800;   0;eor
      Cuxhaven;19901003;  10;   15.3;  14.1;   5.0; 1006.50;   81.00;   4.9;   19.9;   11.1;    9.4;  12.5;   2.8;   6;    6.100;   0;eor
      Cuxhaven;19901004;  10;   11.8;  11.4;   5.0; 1011.60;   82.00;   5.7;   16.5;   10.6;   12.0;  20.2;   2.9;   6;    6.300;   0;eor
      Cuxhaven;19901005;  10;   12.4;  13.0;   7.0; 1010.50;   92.00;   7.9;   14.1;    9.6;    7.8;  23.0;   7.8;   6;    0.800;   0;eor
      Cuxhaven;19901006;  10;   15.5;  14.9;   7.3; 1000.50;   84.00;   8.6;   16.3;   12.7;   13.7;  20.8;   1.5;   6;    0.200;   0;eor
      Cuxhaven;19901007;  10;   11.5;  10.4;   6.3; 1002.30;   75.00;  11.3;   15.5;    9.6;   10.4;  28.3;   1.9;   6;    3.400;   0;eor
      Cuxhaven;19901008;  10;   10.6;  10.1;   6.3; 1018.50;   79.00;   8.7;   11.9;    8.8;    7.0;  19.5;   0.5;   6;    1.500;   0;eor
      Cuxhaven;19901009;  10;   11.3;  10.7;   7.0; 1017.30;   80.00;   7.4;   13.0;    9.3;    8.9;  18.2;   0.0;   6;    2.300;   0;eor
      Cuxhaven;19901010;  10;   13.3;  13.7;   8.0; 1015.90;   91.00;   7.2;   14.8;   11.5;   10.6;  15.2;   0.9;   6;    0.200;   0;eor
      Cuxhaven;19901011;  10;   13.8;  14.0;   7.7; 1015.30;   88.00;   6.4;   15.6;   13.2;   12.9;  16.1;   0.0;   0;    0.100;   0;eor
      Cuxhaven;19901012;  10;   13.3;  12.0;   2.7; 1019.80;   80.00;   4.6;   18.0;    8.8;    7.0;   8.0;   0.0;   0;    8.900;   0;eor
      Cuxhaven;19901013;  10;   12.9;  12.4;   1.7; 1017.00;   83.00;   5.6;   16.5;   10.5;    9.7;  12.1;   0.0;   0;    7.900;   0;eor
      Cuxhaven;19901014;  10;   16.4;  15.8;   2.7; 1017.80;   84.00;   2.8;   21.8;   10.6;    8.0;   7.5;   0.0;   0;    6.400;   0;eor
      Cuxhaven;19901015;  10;   16.3;  15.9;   4.7; 1010.90;   87.00;   4.2;   19.1;   12.8;   10.6;  11.5;   0.0;   0;    4.700;   0;eor
      Cuxhaven;19901016;  10;   16.3;  14.9;   7.0; 1014.00;   77.00;   3.6;   19.6;   14.0;   13.2;  11.0;   0.1;   6;    5.500;   0;eor
      Cuxhaven;19901017;  10;   12.9;  13.8;   7.7; 1012.90;   92.00;   5.6;   14.4;   11.9;    6.2;  12.9;   2.0;   6;    0.000;   0;eor
      Cuxhaven;19901018;  10;   13.1;  14.5;   8.0; 1007.70;   96.00;   3.5;   14.3;   12.6;   12.5;   9.0;   0.0;   0;    0.000;   0;eor
      Cuxhaven;19901019;  10;   12.4;  13.7;   6.7; 1011.20;   96.00;   2.6;   15.3;   10.2;    6.9;   7.2;   0.0;   6;    4.900;   0;eor
      Cuxhaven;19901020;  10;   10.8;  12.0;   6.7; 1020.10;   90.00;   6.5;   12.9;    9.8;   10.0;  12.7;   0.0;   0;    0.400;   0;eor
      Cuxhaven;19901021;  10;    7.8;   8.2;   1.3; 1028.20;   77.00;  10.1;   10.1;    6.2;    4.3;  17.2;   0.0;   0;    9.100;   0;eor
      Cuxhaven;19901022;  10;    6.8;   7.1;   0.3; 1028.80;   72.00;  10.3;    9.5;    4.5;    3.4;  18.1;   0.0;   0;    9.300;   0;eor
      Cuxhaven;19901023;  10;    7.9;   6.6;   0.7; 1019.50;   64.00;  10.7;   12.5;    3.8;    2.9;  18.0;   0.0;   0;    9.700;   0;eor
      Cuxhaven;19901024;  10;    6.0;   6.6;   0.3; 1013.20;   70.00;   8.0;    9.4;    2.9;    1.8;  14.6;   0.0;   0;    9.000;   0;eor
      Cuxhaven;19901025;  10;    6.9;   8.3;   0.3; 1010.20;   83.00;   5.6;   10.9;    2.5;    1.2;  11.2;   0.0;   0;    8.400;   0;eor
      Cuxhaven;19901026;  10;    7.6;   8.3;   4.7; 1003.90;   79.00;   6.9;   10.9;    4.3;    3.9;  14.8;   0.0;   6;    5.900;   0;eor
      Cuxhaven;19901027;  10;    9.8;   9.3;   5.0; 1000.60;   77.00;   5.0;   13.4;    6.6;    5.0;  13.5;   0.0;   0;    6.300;   0;eor
      Cuxhaven;19901028;  10;   10.2;  10.3;   6.3;  985.50;   84.00;   8.0;   13.1;    7.8;    5.2;  21.5;  28.8;   6;    3.600;   0;eor
      Cuxhaven;19901029;  10;    7.3;   9.2;   6.3;  976.70;   89.00;   5.9;    9.9;    6.7;    6.7;  21.0;   8.1;   6;    0.000;   0;eor
      Cuxhaven;19901030;  10;    7.6;   8.8;   7.0;  986.60;   85.00;   5.1;   10.1;    3.1;    0.6;  13.8;   2.8;   6;    3.700;   0;eor
      Cuxhaven;19901031;  10;    8.4;   9.2;   4.3;  987.40;   84.00;   6.4;   11.1;    5.7;    3.9;  20.0;   2.7;   6;    3.300;   0;eor
      Cuxhaven;19901101;  10;    8.5;   9.9;   7.0;  991.40;   89.00;   7.8;    9.6;    7.8;    6.3;  20.6;  11.9;   6;    0.500;   0;eor
      Cuxhaven;19901102;  10;    7.4;   9.2;   4.7;  995.60;   89.00;   4.3;    9.8;    5.3;    3.8;  11.0;   5.0;   6;    4.200;   0;eor
      Cuxhaven;19901103;  10;    6.4;   8.4;   5.7;  997.90;   86.00;   5.1;    8.2;    5.4;    4.1;  12.2;  14.1;   6;    0.100;   0;eor
